Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0009749999735504389,0.0,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679,0.0006375000230036676
0.0008249999955296516,0.0010000000474974513,0.0009374999790452421,0.000699999975040555,0.0009062499739229679,0.0010000000474974513
0.00013749999925494194,0.00039999998989515007,0.0010000000474974513,0.0009500000160187483,0.0009437500266358256,0.0007999999797903001
0.0008374999742954969,0.0,0.0006249999860301614,0.0010000000474974513,0.0009250000002793968,0.0009500000160187483
0.00013749999925494194,0.0,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0006343750283122063
0.0010000000474974513,0.0,0.0010000000474974513,0.000750000006519258,0.0009406249737367034,0.000681250006891787
0.0007375000277534127,0.0010000000474974513,0.0007375000277534127,0.000699999975040555,0.0009937500581145287,0.0006437500123865902
0.0007999999797903001,0.0010000000474974513,0.0007375000277534127,0.0009500000160187483,0.0009437500266358256,0.0010000000474974513
0.0003375000087544322,0.0,0.0010000000474974513,0.0010000000474974513,0.0009093750268220901,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0009250000002793968,0.0009500000160187483,0.0009437500266358256,0.0009500000160187483
0.0,0.0006000000284984708,0.0006874999962747097,0.0010000000474974513,0.0009437500266358256,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006624999805353582,0.0009500000160187483,0.0009437500266358256,0.0009500000160187483
0.0007624999852851033,0.0,0.0006125000072643161,0.0009500000160187483,0.0010000000474974513,0.0006500000017695129
0.0005375000182539225,0.0,0.0009500000160187483,0.0009500000160187483,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000699999975040555,0.0009374999790452421,0.0010000000474974513
0.0,0.0010000000474974513,0.0008125000167638063,0.0006500000017695129,0.0008906250004656613,0.0010000000474974513
0.0009749999735504389,0.0,0.0006000000284984708,0.000699999975040555,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0008249999955296516,0.0010000000474974513,0.0005249999812804163,0.000699999975040555,0.0010000000474974513,0.0010000000474974513
0.0007624999852851033,0.0,0.0010000000474974513,0.0008999999845400453,0.0008937499951571226,0.0009500000160187483
0.0,0.0,0.0007875000010244548,0.0006000000284984708,0.0008875000057742,0.0006750000175088644
0.0010000000474974513,0.0,0.0008125000167638063,0.000699999975040555,0.0010000000474974513,0.0006437500123865902
0.0,0.0006000000284984708,0.0007624999852851033,0.000750000006519258,0.0009437500266358256,0.0006718750228174031
0.0,0.0,0.0007375000277534127,0.000750000006519258,0.0010000000474974513,0.0006375000230036676
0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009749999735504389,0.0,0.0007125000120140612,0.0009500000160187483,0.0009250000002793968,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.0006500000017695129,0.0009406249737367034,0.0006750000175088644
0.0,0.0,0.0010000000474974513,0.000699999975040555,0.0008875000057742,0.0006437500123865902
0.0008500000112690032,0.0,0.0010000000474974513,0.000699999975040555,0.0009437500266358256,0.0010000000474974513
0.0008875000057742,0.0,0.0006624999805353582,0.0006500000017695129,0.0009437500266358256,0.0010000000474974513
0.0008374999742954969,0.0,0.0006249999860301614,0.0007999999797903001,0.0009406249737367034,0.000768749974668026
0.0,0.0,0.0006624999805353582,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0008249999955296516,0.0,0.0009749999735504389,0.0003499999875202775,0.0010000000474974513,0.0006375000230036676
0.0007999999797903001,0.0008249999955296516,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008249999955296516,0.0008374999742954969,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0006562499911524355
0.0008500000112690032,0.0008374999742954969,0.0005375000182539225,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0009749999735504389,0.0006500000017695129,0.0010000000474974513,0.0009437500266358256
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000750000006519258
0.0010000000474974513,0.0,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,0.0006718750228174031
0.0010000000474974513,0.0,0.0006249999860301614,0.00039999998989515007,0.0008906250004656613,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0008500000112690032,0.0006500000017695129,0.0010000000474974513,0.0006781250122003257
0.0,0.0010000000474974513,0.0008374999742954969,0.000699999975040555,0.0009218750055879354,0.0007999999797903001
0.0,0.0008374999742954969,0.0005249999812804163,0.000699999975040555,0.0010000000474974513,0.0010000000474974513
0.0009500000160187483,0.00019999999494757503,0.0008500000112690032,0.0006000000284984708,0.0008937499951571226,0.0006562499911524355
0.0010000000474974513,0.0008624999900348485,0.0008750000270083547,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006874999962747097,0.0006500000017695129,0.0010000000474974513,0.0009218750055879354
0.0,0.0,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,0.0010000000474974513
0.0003375000087544322,0.0,0.0007624999852851033,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0009250000002793968,0.0006500000017695129,0.0009062499739229679,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0009406249737367034,0.0010000000474974513
0.0007375000277534127,0.0010000000474974513,0.0005375000182539225,0.0003499999875202775,0.0010000000474974513,0.0006375000230036676
0.0010000000474974513,0.0,0.0006000000284984708,0.0003499999875202775,0.000946875021327287,0.0010000000474974513
0.0,0.0010000000474974513,0.0008875000057742,0.0006500000017695129,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0008750000270083547,0.0008999999845400453,0.000699999975040555,0.0009062499739229679,0.000750000006519258
0.0010000000474974513,0.0008875000057742,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.0009374999790452421
0.0,0.0,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0009250000002793968,0.0,0.0005249999812804163,0.0003499999875202775,0.0010000000474974513,0.0009437500266358256
0.0010000000474974513,0.0010000000474974513,0.0005249999812804163,0.0009500000160187483,0.0010000000474974513,0.0008500000112690032
0.0007375000277534127,0.0008374999742954969,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0006562499911524355
0.0010000000474974513,0.0,0.0007750000222586095,0.000699999975040555,0.0010000000474974513,0.0009437500266358256
0.0010000000474974513,0.0010000000474974513,0.0005375000182539225,0.0003499999875202775,0.0009156250162050128,0.0009562500054016709
0.0010000000474974513,0.0006000000284984708,0.0005624999757856131,0.0003499999875202775,0.0009062499739229679,0.0008812500163912773
0.0010000000474974513,0.0008374999742954969,0.0008374999742954969,0.0009500000160187483,0.0010000000474974513,0.000768749974668026
0.0010000000474974513,0.0007999999797903001,0.0005249999812804163,0.0006500000017695129,0.0010000000474974513,0.0009437500266358256
0.0010000000474974513,0.0008750000270083547,0.0005624999757856131,0.0003499999875202775,0.0010000000474974513,0.0006343750283122063
0.0010000000474974513,0.0,0.0006249999860301614,0.000750000006519258,0.0009093750268220901,0.0006437500123865902
0.0008750000270083547,0.00039999998989515007,0.0007249999907799065,0.000750000006519258,0.0009937500581145287,0.0009218750055879354
0.0,0.0,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0009437500266358256
0.0010000000474974513,0.0010000000474974513,0.0006125000072643161,0.0003499999875202775,0.0009437500266358256,0.0008812500163912773
0.0007375000277534127,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0009374999790452421
0.0010000000474974513,0.0,0.0010000000474974513,0.000699999975040555,0.0008937499951571226,0.0006343750283122063
0.0010000000474974513,0.0,0.0010000000474974513,0.0003499999875202775,0.0009374999790452421,0.0006562499911524355
0.0010000000474974513,0.0008624999900348485,0.0005375000182539225,0.0008500000112690032,0.0008875000057742,0.0006781250122003257
0.0010000000474974513,0.0008875000057742,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513
0.0003375000087544322,0.0,0.0010000000474974513,0.0010000000474974513,0.000946875021327287,0.000750000006519258
0.0008500000112690032,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007999999797903001,0.0009500000160187483,0.0008374999742954969,0.0003499999875202775,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.0006437500123865902
0.0,0.0,0.0005249999812804163,0.0003499999875202775,0.0010000000474974513,0.0008812500163912773
0.0010000000474974513,0.0008500000112690032,0.0006750000175088644,0.000750000006519258,0.0008875000057742,0.0009187500108964741
0.0,0.0008875000057742,0.0005249999812804163,0.000699999975040555,0.0009093750268220901,0.0008812500163912773
0.0010000000474974513,0.0,0.0008500000112690032,0.000750000006519258,0.0010000000474974513,0.0009500000160187483
0.0,0.0009125000215135515,0.0007375000277534127,0.000750000006519258,0.0009500000160187483,0.0006437500123865902
0.0,0.0008249999955296516,0.0005249999812804163,0.0003499999875202775,0.0010000000474974513,0.0009406249737367034
0.0,0.0009374999790452421,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0009374999790452421,0.0006624999805353582,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0,0.0010000000474974513,0.0003499999875202775,0.0009437500266358256,0.000750000006519258
0.0010000000474974513,0.0010000000474974513,0.0008374999742954969,0.000699999975040555,0.0010000000474974513,0.0008812500163912773
0.0,0.0,0.0007624999852851033,0.0003499999875202775,0.0010000000474974513,0.0009500000160187483
0.0007999999797903001,0.0,0.0010000000474974513,0.0005000000237487257,0.0010000000474974513,0.0009562500054016709
0.0009374999790452421,0.0009250000002793968,0.00036249999538995326,0.0003499999875202775,0.0010000000474974513,0.0009187500108964741
0.0009374999790452421,0.0002749999985098839,0.0007125000120140612,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.00036249999538995326,0.0010000000474974513,0.000750000006519258,0.0009250000002793968,0.0007187500013969839
0.0006000000284984708,0.0010000000474974513,0.0005249999812804163,0.00039999998989515007,0.0010000000474974513,0.0007999999797903001
0.0008249999955296516,0.0009624999947845936,0.0010000000474974513,0.000699999975040555,0.0008875000057742,0.0008999999845400453
0.0010000000474974513,0.0008750000270083547,0.0009749999735504389,0.000750000006519258,0.0009437500266358256,0.0009500000160187483
0.0003375000087544322,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009250000002793968
0.0010000000474974513,0.0,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0008812500163912773
0.0010000000474974513,0.0010000000474974513,0.0005249999812804163,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008249999955296516,0.0010000000474974513,0.0003499999875202775,0.0008875000057742,0.0008812500163912773
0.0006000000284984708,0.0004625000001396984,0.0005249999812804163,0.000750000006519258,0.0009562500054016709,0.0008718749741092324
0.0003375000087544322,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453
0.0010000000474974513,0.0010000000474974513,0.0005750000127591193,0.000699999975040555,0.0006937499856576324,0.0008312499849125743
0.0009374999790452421,0.0008750000270083547,0.0005249999812804163,0.000750000006519258,0.0010000000474974513,0.0008906250004656613
0.0,0.0,0.0009250000002793968,0.000699999975040555,0.0008906250004656613,0.0009312499896623194
0.0010000000474974513,0.0008500000112690032,0.0007125000120140612,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008374999742954969,0.000750000006519258,0.0010000000474974513,0.0009500000160187483
0.0007999999797903001,0.0002749999985098839,0.0009250000002793968,0.0003499999875202775,0.0010000000474974513,0.0006437500123865902
0.0,0.0010000000474974513,0.0,0.0003499999875202775,0.0010000000474974513,0.0006781250122003257
0.0010000000474974513,0.0010000000474974513,0.0005249999812804163,0.0010000000474974513,0.0008906250004656613,0.0009562500054016709
0.0010000000474974513,0.0,0.0009374999790452421,0.000699999975040555,0.000768749974668026,0.0006781250122003257
0.0,0.0008249999955296516,0.0006000000284984708,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008374999742954969,0.0007125000120140612,0.000750000006519258,0.0010000000474974513,0.0009500000160187483
0.0,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0007624999852851033,0.0008812500163912773
0.0,0.0007999999797903001,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009187500108964741
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0008687499794177711
0.0010000000474974513,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0008812500163912773
0.0010000000474974513,0.0,0.00036249999538995326,0.0003499999875202775,0.0010000000474974513,0.0008875000057742
0.0,0.0010000000474974513,0.0006249999860301614,0.0003499999875202775,0.0006656249752268195,0.0008812500163912773
0.0010000000474974513,0.00022499999613501132,0.0005624999757856131,0.000750000006519258,0.0007875000010244548,0.0009437500266358256
0.0010000000474974513,0.0,0.0009749999735504389,0.000750000006519258,0.0010000000474974513,0.0008999999845400453
0.0,0.0009500000160187483,0.0006624999805353582,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0009406249737367034,0.0007999999797903001
0.0,0.000375000003259629,0.0007624999852851033,0.000750000006519258,0.0009406249737367034,0.0006750000175088644
0.0010000000474974513,0.0010000000474974513,0.0007125000120140612,0.0009500000160187483,0.0009374999790452421,0.0007999999797903001
0.0,0.0,0.0010000000474974513,0.0009500000160187483,0.0008875000057742,0.0006531249964609742
0.0,0.0,0.0006375000230036676,0.0003499999875202775,0.0007875000010244548,0.0010000000474974513
0.00019999999494757503,0.0,0.0010000000474974513,0.0005499999970197678,0.0010000000474974513,0.0008812500163912773
0.0010000000474974513,0.0,0.0010000000474974513,0.0005499999970197678,0.0008875000057742,0.0008812500163912773
0.0,0.0002749999985098839,0.0007624999852851033,0.000750000006519258,0.0009437500266358256,0.0008875000057742
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0009250000002793968,0.0008875000057742,0.0010000000474974513,0.0010000000474974513,0.0009218750055879354
0.0010000000474974513,0.0,0.0005499999970197678,0.000750000006519258,0.0009437500266358256,0.0009562500054016709
0.0008374999742954969,0.0008999999845400453,0.0005249999812804163,0.0010000000474974513,0.0010000000474974513,0.0008656249847263098
0.0,0.0009125000215135515,0.0005249999812804163,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,8.749999688006938e-05,0.0010000000474974513,0.0008500000112690032,0.0009437500266358256,0.0009218750055879354
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0009500000160187483,0.0008906250004656613
0.0,0.0008500000112690032,0.0008374999742954969,0.000750000006519258,0.0010000000474974513,0.0008125000167638063
0.0010000000474974513,0.0008249999955296516,0.0005249999812804163,0.000750000006519258,0.0009062499739229679,0.0008125000167638063
0.0,0.0002624999906402081,0.0010000000474974513,0.0010000000474974513,0.0009156250162050128,0.0007999999797903001
0.0010000000474974513,0.0004625000001396984,0.00036249999538995326,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063
0.00038750001112930477,0.00028750000637955964,0.0009624999947845936,0.0003499999875202775,0.0009031249792315066,0.0009500000160187483
0.0010000000474974513,0.0009125000215135515,0.0005249999812804163,0.0003499999875202775,0.0010000000474974513,0.0006562499911524355
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063
0.0,0.0,0.0007624999852851033,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513
0.0007999999797903001,0.0,0.0008374999742954969,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513
0.0,0.00047500000800937414,0.0010000000474974513,0.000750000006519258,0.0008937499951571226,0.0008656249847263098
0.0010000000474974513,0.0008249999955296516,0.0010000000474974513,0.000699999975040555,0.0010000000474974513,0.0008125000167638063
0.0,0.0008249999955296516,0.0,0.0005499999970197678,0.000768749974668026,0.0007999999797903001
0.0,0.0008249999955296516,0.0005375000182539225,0.0010000000474974513,0.0007875000010244548,0.0006781250122003257
0.0,0.0008624999900348485,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063
0.0009500000160187483,0.0007999999797903001,0.0005624999757856131,0.000750000006519258,0.0006937499856576324,0.0008999999845400453
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0008125000167638063
0.00016250000044237822,0.0010000000474974513,0.0005249999812804163,0.0003499999875202775,0.0007656249799765646,0.0008125000167638063
0.0004124999977648258,0.0010000000474974513,0.00036249999538995326,0.0010000000474974513,0.0007656249799765646,0.0010000000474974513
0.0010000000474974513,0.0009374999790452421,0.0010000000474974513,0.000750000006519258,0.0006843750015832484,0.0009218750055879354
0.0006000000284984708,0.00047500000800937414,0.0005375000182539225,0.0008500000112690032,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.00011249999806750566,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0008125000167638063
0.0,0.0010000000474974513,0.0007125000120140612,0.000699999975040555,0.0008875000057742,0.0008125000167638063
0.0010000000474974513,0.00022499999613501132,0.0009624999947845936,0.0010000000474974513,0.0009218750055879354,0.0009406249737367034
0.0010000000474974513,0.0010000000474974513,0.0009749999735504389,0.0003499999875202775,0.0009374999790452421,0.0006437500123865902
0.0,0.0008500000112690032,0.0005249999812804163,0.0010000000474974513,0.0008875000057742,0.0009312499896623194
0.0,0.0,0.0005375000182539225,0.000750000006519258,0.0007624999852851033,0.0008312499849125743
0.0010000000474974513,0.00011249999806750566,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0008125000167638063
0.0,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0007624999852851033
0.0010000000474974513,0.00028750000637955964,0.0010000000474974513,0.0008500000112690032,0.0008875000057742,0.0007624999852851033
0.0,0.0,0.0005249999812804163,0.0009500000160187483,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.00011249999806750566,0.0,0.000750000006519258,0.0009156250162050128,0.0009500000160187483
0.0004124999977648258,0.0008875000057742,0.00036249999538995326,0.000750000006519258,0.0007125000120140612,0.0007187500013969839
0.0,0.0,0.0008500000112690032,0.0003499999875202775,0.0010000000474974513,0.000681250006891787
0.0008374999742954969,0.0006249999860301614,0.0,0.000699999975040555,0.0010000000474974513,0.0008125000167638063
0.0,0.0,0.0,0.0003499999875202775,0.0010000000474974513,0.0008812500163912773
0.00036249999538995326,0.0010000000474974513,0.0009624999947845936,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0,0.0005000000237487257,0.0009624999947845936,0.0003499999875202775,0.0010000000474974513,0.0008812500163912773
0.0009250000002793968,0.0008875000057742,0.0,0.0008500000112690032,0.0009250000002793968,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.00011249999806750566,0.0005249999812804163,0.0010000000474974513,0.0008875000057742,0.0009312499896623194
0.0009374999790452421,0.0010000000474974513,0.0009500000160187483,0.0008500000112690032,0.0009093750268220901,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0007093750173225999,0.0010000000474974513
0.0008624999900348485,0.0003000000142492354,0.0,0.000699999975040555,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009624999947845936,0.0005249999812804163,0.000750000006519258,0.0010000000474974513,0.0008812500163912773
0.0009500000160187483,0.0,0.0010000000474974513,0.000750000006519258,0.0008937499951571226,0.0007624999852851033
0.0010000000474974513,0.00011249999806750566,0.0005874999915249646,0.0003499999875202775,0.0010000000474974513,0.0009312499896623194
0.0,0.0006249999860301614,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063
0.00044999999227002263,0.0002749999985098839,0.0,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0002624999906402081,0.0,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0,0.0008750000270083547,0.000512500002514571,0.0003499999875202775,0.0006937499856576324,0.0010000000474974513
0.00019999999494757503,0.0009624999947845936,0.0005249999812804163,0.0010000000474974513,0.0008968749898485839,0.0008500000112690032
0.0008624999900348485,0.0010000000474974513,0.0005249999812804163,0.000750000006519258,0.0010000000474974513,0.0008812500163912773
0.0,0.0008750000270083547,0.0007624999852851033,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009624999947845936,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0,0.0,0.0,0.0003499999875202775,0.0009562500054016709,0.0008656249847263098
0.0010000000474974513,0.0002624999906402081,0.0010000000474974513,0.0010000000474974513,0.000946875021327287,0.0006343750283122063
0.0010000000474974513,0.0002624999906402081,0.0010000000474974513,0.000699999975040555,0.0008999999845400453,0.0007624999852851033
0.0010000000474974513,0.00019999999494757503,0.0008624999900348485,0.0008500000112690032,0.0010000000474974513,0.0008125000167638063
0.0,0.00047500000800937414,0.0010000000474974513,0.000750000006519258,0.0009312499896623194,0.0008812500163912773
0.0010000000474974513,0.0005499999970197678,0.0010000000474974513,0.000750000006519258,0.0009374999790452421,0.0007187500013969839
0.0010000000474974513,0.0007750000222586095,0.00047500000800937414,0.000750000006519258,0.0007875000010244548,0.0008125000167638063
0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0006843750015832484,0.0008125000167638063
0.0010000000474974513,0.00011249999806750566,0.0007249999907799065,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,0.0008249999955296516,0.0010000000474974513,0.0003499999875202775,0.0009374999790452421,0.0006437500123865902
0.0,0.00011249999806750566,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513
0.00036249999538995326,0.0008500000112690032,0.0,0.0008500000112690032,0.0008999999845400453,0.0010000000474974513
0.0,0.00011249999806750566,0.0,0.000750000006519258,0.0006937499856576324,0.0010000000474974513
0.0009125000215135515,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0009406249737367034,0.0006375000230036676
0.00044999999227002263,0.0009500000160187483,0.0,0.000750000006519258,0.0010000000474974513,0.0010000000474974513
0.0,0.00011249999806750566,0.0009749999735504389,0.0010000000474974513,0.0009374999790452421,0.0007999999797903001
0.0010000000474974513,0.0008624999900348485,0.0007125000120140612,0.000750000006519258,0.0009093750268220901,0.0009406249737367034
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063
0.0010000000474974513,0.00036249999538995326,0.0005249999812804163,0.0010000000474974513,0.0008500000112690032,0.0008125000167638063
0.0,0.0,0.0010000000474974513,0.0003499999875202775,0.0006843750015832484,0.0008812500163912773
0.0010000000474974513,0.0010000000474974513,0.00036249999538995326,0.000750000006519258,0.0010000000474974513,0.0009250000002793968
