Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0,0.0001250000059371814,0.0010000000474974513,0.0008593749953433871,0.0
0.0010000000474974513,0.0,6.25000029685907e-05,0.0006249999860301614,0.0010000000474974513,0.0
0.000750000006519258,0.000750000006519258,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0
0.0010000000474974513,0.0008750000270083547,0.0001250000059371814,0.000750000006519258,0.0009687499841675162,0.0
0.0,0.0,0.0001875000016298145,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0008125000167638063,0.0,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0003124999930150807,0.0006406250176951289,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0003124999930150807,0.0006249999860301614,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,6.25000029685907e-05,0.0006249999860301614,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.000750000006519258,0.0005624999757856131,0.000375000003259629,0.0010000000474974513,0.0005000000237487257
0.0,0.0,0.0006249999860301614,0.0001250000059371814,0.0009218750055879354,0.0
0.0010000000474974513,0.0,0.0003124999930150807,0.0006249999860301614,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0005624999757856131,0.0010000000474974513,0.0008906250004656613,0.0
0.0010000000474974513,0.0009374999790452421,0.000750000006519258,0.0006249999860301614,0.0008593749953433871,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0010000000474974513,0.0006406250176951289,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0003124999930150807,0.000375000003259629,0.0009062499739229679,0.0
0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009218750055879354,0.0
0.0,0.0,0.0006249999860301614,0.0010000000474974513,0.0008750000270083547,0.0
0.0,0.0,0.0002500000118743628,0.0006249999860301614,0.0010000000474974513,0.0
0.0,0.0,0.0010000000474974513,0.000375000003259629,0.0009218750055879354,0.0
0.0010000000474974513,0.0,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0006249999860301614,0.0001250000059371814,0.0009062499739229679,0.0005000000237487257
0.0,0.0,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0006249999860301614,0.0001250000059371814,0.0008750000270083547,0.0
0.0,0.0,0.0006874999962747097,0.0006249999860301614,0.0010000000474974513,0.0
0.0,0.0,0.0006874999962747097,0.0003124999930150807,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0008750000270083547,0.0008750000270083547,0.0010000000474974513,0.0008125000167638063,0.0
0.0010000000474974513,0.0,0.0002500000118743628,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0003124999930150807,0.0010000000474974513,0.0008593749953433871,0.0
0.0,0.0009374999790452421,0.0001250000059371814,0.0010000000474974513,0.0008593749953433871,0.0
0.0,0.0009374999790452421,0.0010000000474974513,0.0003906250058207661,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0008125000167638063,0.0010000000474974513,0.0008593749953433871,0.0010000000474974513
0.0,0.0,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0008125000167638063,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0002500000118743628
0.0,0.000750000006519258,0.0002500000118743628,0.000375000003259629,0.0010000000474974513,0.0
0.0,0.0,0.0001875000016298145,0.0010000000474974513,0.0009374999790452421,0.0
0.0010000000474974513,0.0,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.000750000006519258,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0001875000016298145,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.0,0.0,0.0006874999962747097,0.0001250000059371814,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0001875000016298145,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0009374999790452421,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000828124990221113,0.0009687499841675162
0.0010000000474974513,0.0010000000474974513,0.0001250000059371814,0.000375000003259629,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0010000000474974513,0.0008125000167638063,0.0005624999757856131,0.0010000000474974513,0.0008593749953433871,0.0010000000474974513
0.0003124999930150807,0.0010000000474974513,0.0006249999860301614,0.0006249999860301614,0.0010000000474974513,0.0
0.0,0.0,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0
0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0004843749920837581
0.0006249999860301614,0.0010000000474974513,0.0003124999930150807,0.0009374999790452421,0.0008750000270083547,0.0
0.0,0.0,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0002500000118743628
0.0010000000474974513,0.0,0.0006249999860301614,0.0006249999860301614,0.0010000000474974513,0.0
0.0010000000474974513,0.0008125000167638063,0.0002500000118743628,0.0010000000474974513,0.0007343749748542905,0.0009687499841675162
0.0,0.0,0.000375000003259629,0.000750000006519258,0.0010000000474974513,0.0009687499841675162
0.0,0.0,0.000375000003259629,0.0010000000474974513,0.0008750000270083547,0.0009687499841675162
0.0010000000474974513,0.0,0.0010000000474974513,0.0008906250004656613,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0010000000474974513,0.0009374999790452421,0.0008593749953433871,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.000375000003259629,0.0001250000059371814,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0
0.0,0.000750000006519258,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.0
0.0009374999790452421,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0002500000118743628
0.0010000000474974513,0.0010000000474974513,6.25000029685907e-05,0.0010000000474974513,0.0008906250004656613,0.0
0.0,0.000750000006519258,0.0009374999790452421,0.0008906250004656613,0.0010000000474974513,0.0
0.0008125000167638063,0.0009374999790452421,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0001250000059371814,0.0010000000474974513,0.0008593749953433871,0.0
0.0006874999962747097,0.0,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613,0.0009687499841675162
0.0,0.0010000000474974513,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0003906250058207661,0.0009062499739229679,0.0
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0009374999790452421,0.0,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.00045312498696148396,0.0004843749920837581,0.0
0.0,0.0,0.0005624999757856131,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0009374999790452421,0.0006249999860301614,0.0008593749953433871,0.0
0.0,0.000750000006519258,0.0002500000118743628,0.000375000003259629,0.0,0.0010000000474974513
0.0010000000474974513,0.0,0.0003124999930150807,0.0010000000474974513,0.0008750000270083547,0.0007343749748542905
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0005624999757856131,0.0001250000059371814,0.0010000000474974513,0.0
0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0002500000118743628,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0006874999962747097,0.0010000000474974513,0.0,0.0009687499841675162
0.0008125000167638063,0.0003124999930150807,0.0006874999962747097,0.0010000000474974513,0.0007812500116415322,0.0
0.0005624999757856131,0.0,0.0001250000059371814,0.0010000000474974513,0.0007812500116415322,0.0005000000237487257
0.0,0.0,0.0010000000474974513,0.0006406250176951289,0.0008750000270083547,0.0
0.0005000000237487257,0.0010000000474974513,0.0003124999930150807,0.0010000000474974513,0.000750000006519258,0.0009687499841675162
0.0008125000167638063,0.0,0.000750000006519258,0.0010000000474974513,0.0008593749953433871,0.0009687499841675162
0.0,0.0,0.00043750001350417733,0.0010000000474974513,0.0009062499739229679,0.0009687499841675162
0.0,0.0010000000474974513,0.0009374999790452421,0.000750000006519258,0.0,0.0
0.0010000000474974513,0.0,0.0001875000016298145,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0009374999790452421,0.000375000003259629,0.0001250000059371814,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0,0.0008125000167638063,0.000750000006519258,0.0010000000474974513,0.0009687499841675162
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009531250107102096,0.0,0.0010000000474974513
0.0,0.0,0.00043750001350417733,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.00023437499476131052
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0
0.0008125000167638063,0.0010000000474974513,0.0005624999757856131,0.0010000000474974513,0.0,0.0009687499841675162
0.0,0.0,0.0002500000118743628,0.00045312498696148396,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.000750000006519258,0.000375000003259629,0.0010000000474974513,0.0008593749953433871,0.0005000000237487257
0.0005000000237487257,0.0005624999757856131,0.0006874999962747097,0.0010000000474974513,0.0008906250004656613,0.0
0.0,0.0,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0006874999962747097,0.0009843750158324838,0.0,0.0010000000474974513
0.0010000000474974513,0.0005624999757856131,0.0001875000016298145,0.0010000000474974513,0.0,0.00042187501094304025
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008125000167638063,0.0009687499841675162
0.0009374999790452421,0.0,0.0009374999790452421,0.0006249999860301614,0.0009843750158324838,0.0005000000237487257
0.0010000000474974513,0.0,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0006249999860301614,0.0010000000474974513,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0010000000474974513,0.0,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0009374999790452421,0.0006249999860301614,0.0010000000474974513,0.0
0.0009374999790452421,0.0009374999790452421,0.0,0.0009843750158324838,0.0,0.0
0.0006249999860301614,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0,0.0010000000474974513,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0,0.0008750000270083547,0.0009374999790452421,0.0010000000474974513,0.0,0.0009687499841675162
0.0005000000237487257,0.0010000000474974513,0.0009374999790452421,0.00045312498696148396,0.0007343749748542905,0.0
0.000375000003259629,0.0010000000474974513,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0008750000270083547,0.0010000000474974513,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.000750000006519258
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0002500000118743628
0.0,0.0010000000474974513,6.25000029685907e-05,0.0005937499809078872,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0,0.0006874999962747097,0.0010000000474974513,0.0,0.0
0.0,0.0010000000474974513,0.0006874999962747097,0.0006249999860301614,0.0010000000474974513,0.0
0.0010000000474974513,0.0,0.0008125000167638063,0.0010000000474974513,0.00023437499476131052,0.0010000000474974513
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0008906250004656613,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0005624999757856131,0.0010000000474974513,0.0,0.0010000000474974513
0.0,0.0010000000474974513,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.00020312500419095159
0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0,0.0006249999860301614,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0005937499809078872,0.0010000000474974513,0.0009843750158324838
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0005000000237487257
0.0,0.000750000006519258,0.0001250000059371814,0.000750000006519258,0.0008593749953433871,0.0
0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0008750000270083547,0.0,0.0001875000016298145,0.0010000000474974513,0.0007812500116415322,0.0
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613,0.0
0.00043750001350417733,0.0003124999930150807,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.000750000006519258,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00042187501094304025
0.0008750000270083547,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0008750000270083547,0.0,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0
0.0008750000270083547,0.0,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0005000000237487257
0.0001875000016298145,0.000750000006519258,0.0003124999930150807,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0009374999790452421
0.0006874999962747097,0.0,0.0010000000474974513,0.0006249999860301614,0.0,0.0009687499841675162
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0009843750158324838
0.0006249999860301614,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0,0.0009374999790452421
0.0010000000474974513,0.0008750000270083547,0.000375000003259629,0.000750000006519258,0.0,0.0009687499841675162
0.0010000000474974513,0.0,0.0010000000474974513,0.0009531250107102096,0.0010000000474974513,0.0009687499841675162
0.0,0.0010000000474974513,0.0009374999790452421,0.000750000006519258,0.0,0.0009687499841675162
0.0008750000270083547,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0009374999790452421,0.0,0.0010000000474974513,0.000750000006519258,0.0009843750158324838,0.0
0.0005624999757856131,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0009687499841675162
0.0,0.0,0.0005624999757856131,0.0010000000474974513,0.0,0.0
0.0008750000270083547,0.0,6.25000029685907e-05,0.0010000000474974513,0.0,0.0009374999790452421
0.0008750000270083547,0.000750000006519258,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.0
0.0008125000167638063,0.0,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0005000000237487257
0.0,0.0,0.000750000006519258,0.0010000000474974513,0.0008593749953433871,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513,0.0
0.0009374999790452421,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0005000000237487257
0.0,0.0,0.0003124999930150807,0.0010000000474974513,0.0,0.0
0.0010000000474974513,0.0,0.0010000000474974513,0.000750000006519258,0.0,0.0004843749920837581
0.0,0.0,0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0,0.000750000006519258,0.0009531250107102096,0.0010000000474974513,0.0002500000118743628
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0005000000237487257
0.0008750000270083547,0.0,0.0003124999930150807,0.0010000000474974513,0.0,0.0010000000474974513
0.0008125000167638063,0.0,0.0003124999930150807,0.000750000006519258,0.0010000000474974513,0.0009218750055879354
0.0009374999790452421,0.0010000000474974513,0.0002500000118743628,0.000750000006519258,0.0005000000237487257,0.0009374999790452421
0.0008125000167638063,0.0010000000474974513,0.00043750001350417733,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009687499841675162
0.0,0.0,0.0010000000474974513,0.0009531250107102096,0.0009687499841675162,0.0
0.0008750000270083547,0.0,0.000750000006519258,0.0006249999860301614,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0009374999790452421,0.000750000006519258,0.0,0.0
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.000828124990221113,0.0008593749953433871,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0008593749953433871
0.0010000000474974513,0.0,0.0003124999930150807,0.0009843750158324838,0.0010000000474974513,0.0009374999790452421
0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.0005000000237487257,0.0005000000237487257,0.0008593749953433871
0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007812500116415322,0.0005000000237487257
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0001250000059371814,0.0,0.0005000000237487257
0.0008750000270083547,0.0,0.0003124999930150807,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613
0.0009374999790452421,0.0010000000474974513,0.0002500000118743628,0.0010000000474974513,0.0005000000237487257,0.0005468750023283064
0.0009374999790452421,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0006249999860301614,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0008593749953433871
0.0,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009218750055879354
0.0,0.0,0.0009374999790452421,0.000750000006519258,0.0,0.0009687499841675162
0.0009374999790452421,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0008906250004656613
0.0008750000270083547,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513,0.0007343749748542905,0.0
0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00032812499557621777
0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009218750055879354
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0009374999790452421
0.0003124999930150807,0.0010000000474974513,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0009531250107102096,0.0,0.0
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,0.0010000000474974513
0.0,0.0,0.0006874999962747097,0.0005000000237487257,0.0005000000237487257,0.0009687499841675162
0.0010000000474974513,0.0010000000474974513,0.0009374999790452421,0.0006249999860301614,0.0,0.0005000000237487257
0.0,0.0,0.0003124999930150807,0.0010000000474974513,0.0005000000237487257,0.0009374999790452421
0.000750000006519258,0.0010000000474974513,0.0006874999962747097,0.0009531250107102096,0.0,0.0009218750055879354
0.0009374999790452421,0.0,0.0006874999962747097,0.0009218750055879354,0.0010000000474974513,0.0009687499841675162
0.0003124999930150807,0.0,0.0,0.0007031250279396772,0.0009843750158324838,0.0008593749953433871
0.0008125000167638063,0.0,0.0010000000474974513,0.000750000006519258,0.0005000000237487257,0.0005000000237487257
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0
0.0003124999930150807,0.0,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.0
0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0008906250004656613,0.0009687499841675162
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257,0.0008750000270083547,0.0
0.0008750000270083547,0.0,0.0,0.0010000000474974513,0.0,0.0
0.0008750000270083547,0.0,0.0010000000474974513,0.0008906250004656613,0.0005000000237487257,0.0009374999790452421
0.0010000000474974513,0.0,0.0010000000474974513,0.000750000006519258,0.0,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000828124990221113,0.0010000000474974513
0.0005624999757856131,0.0,6.25000029685907e-05,0.0005000000237487257,0.0010000000474974513,0.0005000000237487257
0.0,0.0009374999790452421,0.000375000003259629,0.0010000000474974513,0.0010000000474974513,0.000750000006519258
0.0006874999962747097,0.0010000000474974513,0.0005624999757856131,0.0005000000237487257,0.0,0.0009218750055879354
0.0010000000474974513,0.0,0.0010000000474974513,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257
0.0008750000270083547,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0,0.0010000000474974513,0.0010000000474974513,0.0001250000059371814,0.0008593749953433871,0.0009374999790452421
0.0008125000167638063,0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.000750000006519258
