Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0009874999523162842,0.0009749999735504389,0.0010000000474974513,0.0006000000284984708,0.000699999975040555,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0007249999907799065,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0007125000120140612,0.0009125000215135515,0.0005312500288709998,0.000750000006519258,0.0010000000474974513
0.00032500000088475645,0.0008750000270083547,0.0005375000182539225,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0007249999907799065,0.0010000000474974513,0.0005499999970197678,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0007249999907799065,0.0005874999915249646,0.0010000000474974513,0.0005312500288709998,0.0007999999797903001,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009250000002793968,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0009250000002793968,0.0008624999900348485,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0007249999907799065,0.0010000000474974513,0.0009250000002793968,0.0009500000160187483,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0009500000160187483,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0007750000222586095,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0005249999812804163,0.0010000000474974513,0.0005312500288709998,0.0009500000160187483,0.0010000000474974513
0.0010000000474974513,0.0006375000230036676,0.0009125000215135515,0.0006000000284984708,0.0008999999845400453,0.0010000000474974513
0.00032500000088475645,0.0005375000182539225,0.0006750000175088644,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0006249999860301614,0.0006500000017695129,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009374999790452421,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0007249999907799065,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0007249999907799065,0.0010000000474974513,0.0009250000002793968,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0007624999852851033,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0007875000010244548,0.0007375000277534127,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009624999947845936,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009624999947845936,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0001250000059371814,0.0009125000215135515,0.0005375000182539225,0.0007999999797903001,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0009125000215135515,0.0009125000215135515,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0005499999970197678,0.0006750000175088644,0.0005312500288709998,0.000699999975040555,0.0010000000474974513
0.0001250000059371814,0.0006000000284984708,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009125000215135515,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0006249999860301614,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0006249999860301614,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.0005249999812804163,0.0006249999860301614,0.0010000000474974513,0.0005312500288709998,0.0009500000160187483,0.0010000000474974513
0.00032500000088475645,0.0005874999915249646,0.0006125000072643161,0.0009500000160187483,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0007875000010244548,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0009125000215135515,0.0006000000284984708,0.0008500000112690032,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0009500000160187483,0.0006500000017695129,0.0006500000017695129,0.0010000000474974513
0.0009250000002793968,0.0009874999523162842,0.0007249999907799065,0.0006000000284984708,0.0008500000112690032,0.0010000000474974513
0.0001250000059371814,0.0009250000002793968,0.0005375000182539225,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0009749999735504389,0.0010000000474974513,0.0006500000017695129,0.0004812499973922968,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0005375000182539225,0.0008374999742954969,0.0009500000160187483,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0007249999907799065,0.0005499999970197678,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0005375000182539225,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0007249999907799065,0.0005249999812804163,0.0005375000182539225,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0007624999852851033,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0009250000002793968,0.0010000000474974513,0.000512500002514571,0.000750000006519258,0.0008500000112690032,0.0010000000474974513
0.00032500000088475645,0.0009874999523162842,0.0006000000284984708,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.0001250000059371814,0.0007875000010244548,0.0005375000182539225,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0009749999735504389,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005499999970197678,0.0006000000284984708,0.0009500000160187483,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0,0.0006000000284984708,0.00048749998677521944,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0007249999907799065,0.0009250000002793968,0.0010000000474974513,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0005499999970197678,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0008999999845400453,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0009250000002793968,0.0006874999962747097,0.0004812499973922968,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0008624999900348485,0.0007375000277534127,0.00038124999264255166,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0006249999860301614,0.0008875000057742,0.0005312500288709998,0.000750000006519258,0.0010000000474974513
0.0,0.0010000000474974513,0.0006375000230036676,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0008750000270083547,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0007875000010244548,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0,0.0005750000127591193,0.0008125000167638063,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0005874999915249646,0.0005375000182539225,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0005249999812804163,0.0010000000474974513,0.0006874999962747097,0.0006500000017695129,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0006249999860301614,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0005375000182539225,0.0004812499973922968,0.0010000000474974513,0.0010000000474974513
0.0,0.0007375000277534127,0.0009374999790452421,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0007249999907799065,0.0007375000277534127,0.0010000000474974513,0.0006000000284984708,0.000699999975040555,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0005375000182539225,0.0006000000284984708,0.0009500000160187483,0.0010000000474974513
0.0001250000059371814,0.0007999999797903001,0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513
0.0006000000284984708,0.0010000000474974513,0.0007999999797903001,0.000750000006519258,0.0009343749843537807,0.0010000000474974513
0.00032500000088475645,0.0009125000215135515,0.0006249999860301614,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0005249999812804163,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0,0.0010000000474974513,0.0009624999947845936,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0009624999947845936,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.00036249999538995326,0.0009500000160187483,0.0009500000160187483,0.0010000000474974513
0.0,0.0009874999523162842,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0007875000010244548,0.0005312500288709998,0.0007843750063329935,0.0010000000474974513
0.0010000000474974513,0.0007375000277534127,0.0008750000270083547,0.0010000000474974513,0.0009843750158324838,0.0010000000474974513
0.00032500000088475645,0.0009874999523162842,0.0009500000160187483,0.0010000000474974513,0.0009906250052154064,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.0005249999812804163,0.0007624999852851033,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0010000000474974513
0.0009250000002793968,0.0009874999523162842,0.00036249999538995326,0.00038124999264255166,0.0006500000017695129,0.0010000000474974513
0.0,0.000750000006519258,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0,0.0007875000010244548,0.0009624999947845936,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0009500000160187483
0.0001250000059371814,0.0006249999860301614,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0009624999947845936,0.00038124999264255166,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.0009250000002793968,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.00016250000044237822,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0006000000284984708,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0007343749748542905,0.0010000000474974513
0.0002624999906402081,0.0010000000474974513,0.0007875000010244548,0.0005312500288709998,0.0006500000017695129,0.0009500000160187483
0.0006000000284984708,0.0010000000474974513,0.0007624999852851033,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00022499999613501132,0.0006750000175088644,0.0009624999947845936,0.0008999999845400453,0.0006187499966472387,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006249999860301614,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0006000000284984708,0.0007875000010244548,0.0010000000474974513,0.0005312500288709998,0.0007343749748542905,0.0010000000474974513
0.00032500000088475645,0.0006375000230036676,0.0006249999860301614,0.0006000000284984708,0.0006500000017695129,0.0010000000474974513
0.0001250000059371814,0.0006624999805353582,0.0008125000167638063,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0,0.0007375000277534127,0.0006750000175088644,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0009125000215135515,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0006624999805353582,0.0007375000277534127,0.00038124999264255166,0.0006500000017695129,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.000375000003259629,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0007375000277534127,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513
0.0,0.0009874999523162842,0.0005624999757856131,0.00038124999264255166,0.0006187499966472387,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0008249999955296516,0.0006000000284984708,0.0005312500288709998,0.0006218749913387001,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0005812500021420419,0.0007843750063329935,0.0009500000160187483
0.0002624999906402081,0.0010000000474974513,0.00036249999538995326,0.00038124999264255166,0.0009874999523162842,0.0010000000474974513
0.00032500000088475645,0.0006375000230036676,0.0005624999757856131,0.0010000000474974513,0.000699999975040555,0.0009062499739229679
0.0010000000474974513,0.0009874999523162842,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0007249999907799065,0.0007875000010244548,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
7.500000356230885e-05,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.00032500000088475645,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0009624999947845936,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,0.0007875000010244548,0.0009624999947845936,0.0005312500288709998,0.0009500000160187483,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0008125000167638063,0.00038124999264255166,0.000699999975040555,0.0008624999900348485
0.00022499999613501132,0.000750000006519258,0.0008999999845400453,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0,0.0007875000010244548,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0005812500021420419,0.0006687500281259418,0.0009500000160187483
0.0,0.0010000000474974513,0.0005624999757856131,0.0005312500288709998,0.0010000000474974513,0.0010000000474974513
0.0001250000059371814,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
7.500000356230885e-05,0.0009250000002793968,0.000512500002514571,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,0.0007875000010244548,0.0010000000474974513,0.0005812500021420419,0.0006500000017695129,0.0009500000160187483
0.0001250000059371814,0.0007249999907799065,0.0010000000474974513,0.0010000000474974513,0.000996874994598329,0.0010000000474974513
0.00032500000088475645,0.0006000000284984708,0.0005375000182539225,0.0010000000474974513,0.0008562500006519258,0.0009500000160187483
0.00032500000088475645,0.0007624999852851033,0.0010000000474974513,0.0010000000474974513,0.0009906250052154064,0.0010000000474974513
0.0009500000160187483,0.0007875000010244548,0.0010000000474974513,0.0005312500288709998,0.0007843750063329935,0.0010000000474974513
0.00032500000088475645,0.0007875000010244548,0.0,0.0005312500288709998,0.0009062499739229679,0.0010000000474974513
0.00039999998989515007,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.000699999975040555,0.000878125021699816
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009874999523162842,0.0010000000474974513
0.0,0.0007875000010244548,0.0010000000474974513,0.0008999999845400453,0.0009343749843537807,0.0009062499739229679
0.00032500000088475645,0.0007875000010244548,0.0009125000215135515,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0005375000182539225,0.0009374999790452421,0.0005312500288709998,0.0006500000017695129,0.0009500000160187483
0.0,0.0010000000474974513,0.0009624999947845936,0.0005312500288709998,0.0010000000474974513,0.0009281249949708581
0.00038750001112930477,0.000750000006519258,0.0,0.0006500000017695129,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0008999999845400453,0.0009500000160187483,0.0009374999790452421
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00038124999264255166,0.0010000000474974513,0.0010000000474974513
0.0001875000016298145,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0007343749748542905,0.0010000000474974513
0.00039999998989515007,0.0010000000474974513,0.0,0.0005312500288709998,0.0006000000284984708,0.0010000000474974513
0.0001875000016298145,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0009187500108964741,0.0009500000160187483
0.0,0.0008750000270083547,0.0,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0007843750063329935,0.0009500000160187483
0.00039999998989515007,0.0010000000474974513,0.0006000000284984708,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0009874999523162842,0.0,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.00038750001112930477,0.0007875000010244548,0.0,0.0004812499973922968,0.0008937499951571226,0.0010000000474974513
0.0003124999930150807,0.0010000000474974513,0.0007999999797903001,0.0005312500288709998,0.0008593749953433871,0.0010000000474974513
0.0009874999523162842,0.0009874999523162842,0.0007375000277534127,0.00038124999264255166,0.0010000000474974513,0.0009093750268220901
0.0005874999915249646,0.0007875000010244548,0.0,0.0008999999845400453,0.0010000000474974513,0.0009093750268220901
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00038124999264255166,0.0006500000017695129,0.0009031249792315066
0.0,0.0010000000474974513,0.0,0.0005312500288709998,0.0006500000017695129,0.0009156250162050128
0.0,0.0010000000474974513,0.0009624999947845936,0.0005312500288709998,0.0010000000474974513,0.0009500000160187483
0.0,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0009500000160187483,0.0010000000474974513
0.0001875000016298145,0.0009874999523162842,0.0010000000474974513,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0009250000002793968,0.0007875000010244548,0.00032500000088475645,0.0006500000017695129,0.0006500000017695129,0.0009500000160187483
0.0,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0010000000474974513,0.0008374999742954969
0.0,0.0007875000010244548,0.0008750000270083547,0.0005312500288709998,0.0010000000474974513,0.0009500000160187483
0.00044999999227002263,0.0010000000474974513,0.00048749998677521944,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0007875000010244548,0.0010000000474974513,0.0008999999845400453,0.0006218749913387001,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0009624999947845936,0.00038124999264255166,0.0006343750283122063,0.0008968749898485839
0.0010000000474974513,0.0007875000010244548,0.0004124999977648258,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009343749843537807,0.0009500000160187483
0.0010000000474974513,0.0007624999852851033,0.0,0.0006000000284984708,0.0006156250019557774,0.0009250000002793968
0.0010000000474974513,0.0007875000010244548,0.0010000000474974513,0.0008999999845400453,0.0006343750283122063,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0009874999523162842,0.0010000000474974513,0.0009500000160187483,0.0009500000160187483
0.00039999998989515007,0.0010000000474974513,0.00036249999538995326,0.0008999999845400453,0.0010000000474974513,0.0009500000160187483
0.00032500000088475645,0.0007875000010244548,0.0006375000230036676,0.0008999999845400453,0.0010000000474974513,0.0009374999790452421
0.0001250000059371814,0.0007125000120140612,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.00032500000088475645,0.0005249999812804163,0.0007750000222586095,0.0009749999735504389,0.0008875000057742,0.0009156250162050128
0.0007375000277534127,0.0010000000474974513,0.0010000000474974513,0.0005312500288709998,0.0008750000270083547,0.0008406250271946192
0.0,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0008500000112690032,0.0009500000160187483
0.0,0.0007875000010244548,0.0,0.0008999999845400453,0.000750000006519258,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0006500000017695129,0.0009437500266358256
0.0009749999735504389,0.0007875000010244548,0.0010000000474974513,0.0008999999845400453,0.0006500000017695129,0.0009156250162050128
0.0,0.0010000000474974513,0.0009125000215135515,0.0008999999845400453,0.0006343750283122063,0.0010000000474974513
0.00039999998989515007,0.0010000000474974513,0.00036249999538995326,0.0008999999845400453,0.0010000000474974513,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0007875000010244548,0.0006000000284984708,0.0006843750015832484,0.0010000000474974513
0.0009250000002793968,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.00013749999925494194,0.0005499999970197678,0.0,0.0005312500288709998,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000946875021327287,0.0010000000474974513,0.0010000000474974513
0.0009874999523162842,0.0010000000474974513,0.0,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.000699999975040555,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,0.0006249999860301614,0.00036249999538995326,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0,0.0009874999523162842,0.00036249999538995326,0.0006000000284984708,0.0006500000017695129,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0005499999970197678,0.0005812500021420419,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0009343749843537807,0.0007843750063329935,0.0010000000474974513
0.0007875000010244548,0.0007875000010244548,0.0008999999845400453,0.0008999999845400453,0.0006187499966472387,0.0008343749796040356
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009437500266358256,0.0006500000017695129,0.0008343749796040356
0.0009874999523162842,0.0007875000010244548,0.0010000000474974513,0.0009906250052154064,0.0010000000474974513,0.0009500000160187483
0.0007875000010244548,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0009374999790452421,0.0009500000160187483
0.0007249999907799065,0.0010000000474974513,0.0009749999735504389,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
