Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008046875009313226,0.000750000006519258,0.0010000000474974513
0.0009687499841675162,0.0008125000167638063,0.0006874999962747097,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.0008437500218860805,0.0010000000474974513,0.0010000000474974513,0.0007578125223517418,0.0010000000474974513,0.0010000000474974513
0.0007812500116415322,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009062499739229679,0.0009062499739229679,0.0,0.0007578125223517418,0.00024218749604187906,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.00034374999813735485,0.0007578125223517418,0.0008750000270083547,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.000789062527474016,0.000375000003259629,0.0010000000474974513
0.000750000006519258,0.0009062499739229679,0.0,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00024218749604187906,0.0010000000474974513
0.0007812500116415322,0.0010000000474974513,0.0007812500116415322,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007812500116415322,0.0010000000474974513,0.0007187500013969839,0.0007343749748542905,0.0,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.0008750000270083547,0.000750000006519258,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.0008750000270083547,0.000375000003259629,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0,0.0008750000270083547,0.0001250000059371814,0.0008750000270083547
0.000750000006519258,0.0009062499739229679,0.0,0.0010000000474974513,0.0,0.0010000000474974513
0.000750000006519258,0.0009062499739229679,0.0010000000474974513,0.0008828124846331775,0.00024218749604187906,0.0010000000474974513
0.0006249999860301614,0.0010000000474974513,0.0,0.0008750000270083547,0.00024218749604187906,0.0008750000270083547
0.000750000006519258,0.0008125000167638063,0.0,0.0010000000474974513,0.0009296875214204192,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0008750000270083547,0.00024218749604187906,0.0010000000474974513
0.0010000000474974513,0.00034374999813735485,0.0,0.0008750000270083547,0.000375000003259629,0.0010000000474974513
0.0008125000167638063,0.0010000000474974513,0.0,0.0007343749748542905,0.0010000000474974513,0.0008750000270083547
0.000750000006519258,0.0010000000474974513,0.0007812500116415322,0.0008828124846331775,0.000750000006519258,0.0008750000270083547
0.0007812500116415322,0.0010000000474974513,0.0,0.0008593749953433871,0.0008046875009313226,0.0010000000474974513
0.0006562499911524355,0.0010000000474974513,0.0010000000474974513,0.0008671875111758709,0.0008750000270083547,0.0010000000474974513
0.0005624999757856131,0.0008750000270083547,0.0009374999790452421,0.0008750000270083547,0.0008750000270083547,0.0008750000270083547
0.00040625000838190317,0.0,0.00034374999813735485,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547
0.0005000000237487257,0.0010000000474974513,0.0007812500116415322,0.0008593749953433871,0.0009296875214204192,0.0010000000474974513
0.0005312500288709998,0.0008125000167638063,0.0,0.000828124990221113,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0008593749953433871,0.0006796874804422259,0.0010000000474974513
0.0008125000167638063,0.00034374999813735485,0.0,0.0008593749953433871,0.0010000000474974513,0.0008750000270083547
0.0009374999790452421,0.0,0.0,0.0008593749953433871,0.0008750000270083547,0.0010000000474974513
0.0008437500218860805,0.0008437500218860805,0.0010000000474974513,0.0008593749953433871,0.0,0.0008750000270083547
0.0009687499841675162,0.0010000000474974513,0.0,0.0008593749953433871,0.0008750000270083547,0.0008750000270083547
0.0005624999757856131,0.0008125000167638063,0.0,0.0008671875111758709,0.000750000006519258,0.0006249999860301614
0.00040625000838190317,0.00034374999813735485,0.0007187500013969839,0.0008593749953433871,0.00024218749604187906,0.0010000000474974513
0.0007187500013969839,0.0008125000167638063,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.0008828124846331775,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009374999790452421,0.0,0.0008906250004656613,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.0,0.0008828124846331775,0.0009296875214204192,0.0008750000270083547
0.0006874999962747097,0.0008125000167638063,0.0,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614
0.000750000006519258,0.0007187500013969839,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0,0.0010000000474974513,0.0008984375162981451,0.0010000000474974513
0.00040625000838190317,0.0010000000474974513,0.0,0.0009062499739229679,0.00024218749604187906,0.0006249999860301614
0.0006562499911524355,0.0008125000167638063,0.0,0.0010000000474974513,0.0009296875214204192,0.0010000000474974513
0.00043750001350417733,0.0010000000474974513,0.0,0.0010000000474974513,0.0001250000059371814,0.0
0.0008437500218860805,0.0008125000167638063,0.0,0.0010000000474974513,0.0,0.0010000000474974513
0.000750000006519258,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0009374999790452421,0.0,0.0008671875111758709,0.0005000000237487257,0.0008750000270083547
0.0010000000474974513,0.0008125000167638063,0.0,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614
0.0010000000474974513,0.0009062499739229679,0.0009374999790452421,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.00034374999813735485,0.0007812500116415322,0.0008750000270083547,0.0010000000474974513,0.0008750000270083547
0.00040625000838190317,0.0007187500013969839,0.0,0.0008671875111758709,0.0008359375060535967,0.0010000000474974513
0.0010000000474974513,0.000375000003259629,0.0,0.0010000000474974513,0.000375000003259629,0.0005000000237487257
0.000750000006519258,0.00034374999813735485,0.0007812500116415322,0.0010000000474974513,0.0010000000474974513,0.0
0.0010000000474974513,0.0008125000167638063,0.0,0.0008593749953433871,0.0001250000059371814,0.0008750000270083547
0.00046874998952262104,0.0009374999790452421,0.0,0.0010000000474974513,0.0009218750055879354,0.0010000000474974513
0.00040625000838190317,0.0008125000167638063,0.0,0.0009218750055879354,0.000750000006519258,0.000750000006519258
0.0005000000237487257,0.000375000003259629,0.0007812500116415322,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00040625000838190317,0.0007187500013969839,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0010000000474974513,0.0006562499911524355,0.0,0.0009062499739229679,0.0009140624897554517,0.000750000006519258
0.0009374999790452421,0.0010000000474974513,0.0,0.0010000000474974513,0.0005546875181607902,0.0006249999860301614
0.0005000000237487257,0.0005312500288709998,0.0,0.0008593749953433871,0.0010000000474974513,0.000375000003259629
0.00040625000838190317,0.0008125000167638063,0.0,0.0010000000474974513,0.0005390624864958227,0.0008750000270083547
0.00043750001350417733,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.00043750001350417733,0.0001875000016298145,0.0,0.0008593749953433871,0.0010000000474974513,0.0
0.000750000006519258,0.0010000000474974513,0.0,0.0008359375060535967,0.0008750000270083547,0.0010000000474974513
0.00043750001350417733,0.0010000000474974513,0.0007187500013969839,0.0007578125223517418,0.0010000000474974513,0.0010000000474974513
0.0008125000167638063,0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0009687499841675162,0.00015624999650754035,0.0,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547
0.0010000000474974513,0.0,0.0010000000474974513,0.0009453124948777258,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.0008671875111758709,0.0008906250004656613,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0009140624897554517,0.00032031250884756446,0.000750000006519258
0.0010000000474974513,0.0008125000167638063,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0,0.0010000000474974513,0.00024218749604187906,0.0008750000270083547
0.0009374999790452421,0.0010000000474974513,0.0,0.0008046875009313226,0.0010000000474974513,0.0
0.000750000006519258,0.0,0.0,0.0010000000474974513,0.0006249999860301614,0.0008750000270083547
0.0006874999962747097,0.0009687499841675162,0.0009687499841675162,0.0008671875111758709,0.0010000000474974513,0.0
0.0010000000474974513,0.0008125000167638063,0.0,0.0008671875111758709,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.00015624999650754035,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547
0.0005937499809078872,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513,0.0008750000270083547
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.00032031250884756446,0.0010000000474974513
0.0008750000270083547,0.0009374999790452421,0.0,0.0009062499739229679,0.0010000000474974513,0.0010000000474974513
0.00040625000838190317,0.0008125000167638063,0.0009374999790452421,0.0007578125223517418,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0008750000270083547,0.0,0.0007578125223517418,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0008750000270083547,0.00024218749604187906,0.0008750000270083547
0.0008750000270083547,0.00046874998952262104,0.0,0.0007578125223517418,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009374999790452421,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513,0.0
0.00046874998952262104,0.0008437500218860805,0.0,0.0008359375060535967,0.0010000000474974513,0.0008750000270083547
0.0010000000474974513,0.0005937499809078872,0.0,0.0008750000270083547,0.0010000000474974513,0.0009843750158324838
0.0010000000474974513,0.00015624999650754035,0.0,0.000828124990221113,0.0005390624864958227,0.0010000000474974513
0.0007812500116415322,0.0005000000237487257,0.0,0.0008906250004656613,0.0010000000474974513,0.0006249999860301614
0.0005624999757856131,0.0008750000270083547,0.0,0.0010000000474974513,0.00024218749604187906,0.0010000000474974513
0.0009062499739229679,0.0008125000167638063,0.0,0.0010000000474974513,0.0002500000118743628,0.0
0.0010000000474974513,0.0008125000167638063,0.0,0.0007578125223517418,0.0008750000270083547,0.0
0.0010000000474974513,0.0008750000270083547,0.0006874999962747097,0.0008515624795109034,0.0010000000474974513,0.0008906250004656613
0.0010000000474974513,0.0009062499739229679,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0009062499739229679,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.00040625000838190317,0.00034374999813735485,0.0,0.0008593749953433871,0.00032031250884756446,0.0010000000474974513
0.0010000000474974513,0.000375000003259629,0.0,0.0008515624795109034,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0,0.0,0.0010000000474974513,0.0008750000270083547,0.0
0.0005000000237487257,0.0001250000059371814,0.00034374999813735485,0.0010000000474974513,0.0010000000474974513,0.000750000006519258
0.0006249999860301614,0.00015624999650754035,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.000789062527474016,0.0010000000474974513,0.0010000000474974513
0.0006562499911524355,0.0010000000474974513,0.0,0.0009218750055879354,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0008046875009313226,0.0010000000474974513,0.0
0.0010000000474974513,0.0009687499841675162,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0005937499809078872,0.0010000000474974513,0.0008593749953433871,0.0010000000474974513,0.0010000000474974513
0.0005937499809078872,0.0010000000474974513,0.0007812500116415322,0.0008828124846331775,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0005937499809078872,0.0,0.0010000000474974513,0.000375000003259629,0.0010000000474974513
0.0010000000474974513,0.0005312500288709998,0.0,0.0008671875111758709,0.0010000000474974513,0.0008906250004656613
0.0005624999757856131,0.0,0.0,0.0008437500218860805,0.0010000000474974513,0.0
0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008359375060535967
0.0009374999790452421,0.0,0.0,0.0008828124846331775,0.000375000003259629,0.0
0.0005624999757856131,0.0007812500116415322,0.0,0.0007578125223517418,0.0010000000474974513,0.0009296875214204192
0.0010000000474974513,0.0008125000167638063,0.0007187500013969839,0.0008750000270083547,0.0010000000474974513,0.0008750000270083547
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0009062499739229679,0.0008125000167638063,0.0,0.0009140624897554517,0.0010000000474974513,0.0010000000474974513
0.0005624999757856131,0.0009062499739229679,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009062499739229679,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007812500116415322,0.0008125000167638063,0.0,0.0008750000270083547,0.0009062499739229679,0.0002500000118743628
0.00040625000838190317,0.0010000000474974513,0.0,0.0008750000270083547,0.00046874998952262104,0.0010000000474974513
0.0010000000474974513,0.0005312500288709998,0.0006874999962747097,0.0008671875111758709,0.0010000000474974513,0.0005000000237487257
0.00043750001350417733,0.0008125000167638063,0.0007187500013969839,0.0010000000474974513,0.00024218749604187906,0.0006249999860301614
0.00040625000838190317,0.0001875000016298145,0.0,0.0009374999790452421,0.0010000000474974513,0.000750000006519258
0.000750000006519258,9.375000081490725e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000750000006519258
0.0008125000167638063,0.0008125000167638063,0.0,0.0008671875111758709,0.000375000003259629,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009062499739229679,0.0009374999790452421,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008125000167638063,0.0002500000118743628,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0008750000270083547,0.0010000000474974513
0.00046874998952262104,0.0001250000059371814,0.0009062499739229679,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00040625000838190317,0.0006249999860301614,0.00034374999813735485,0.0010000000474974513,0.0009218750055879354,0.0001250000059371814
0.000750000006519258,0.0008125000167638063,0.0,0.0008437500218860805,0.0010000000474974513,0.0008906250004656613
0.0010000000474974513,0.0,0.0,0.0008671875111758709,0.0010000000474974513,0.0
0.000750000006519258,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00040625000838190317,0.0010000000474974513,0.0,0.0008046875009313226,0.0001250000059371814,0.0
0.00046874998952262104,0.0009062499739229679,0.0010000000474974513,0.0008593749953433871,0.00032031250884756446,0.0010000000474974513
0.0005624999757856131,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0005624999757856131,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0005000000237487257
0.0010000000474974513,0.00043750001350417733,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0,0.0008750000270083547,0.000375000003259629,0.0010000000474974513
0.0008750000270083547,0.00028124998789280653,0.0,0.0008593749953433871,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613,0.0010000000474974513
0.0006249999860301614,9.375000081490725e-05,0.0,0.0010000000474974513,0.0002500000118743628,0.0010000000474974513
0.0010000000474974513,0.0001250000059371814,0.0,0.0010000000474974513,0.00043750001350417733,0.0010000000474974513
0.0010000000474974513,0.0008125000167638063,0.0,0.0008750000270083547,0.0010000000474974513,0.0
0.0008750000270083547,0.0002500000118743628,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0005000000237487257,0.0010000000474974513,0.0007812500116415322,0.0008906250004656613,0.0010000000474974513,0.0010000000474974513
0.00046874998952262104,0.0,0.0,0.0008437500218860805,0.0010000000474974513,0.0010000000474974513
0.0009687499841675162,0.0,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.00046874998952262104,0.000750000006519258
0.0009374999790452421,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0002500000118743628
0.0009687499841675162,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0
0.0007812500116415322,0.0008125000167638063,0.0,0.0008750000270083547,0.0010000000474974513,0.0
0.000750000006519258,0.0,0.0007812500116415322,0.0008750000270083547,0.0010000000474974513,0.0008750000270083547
0.0008437500218860805,0.0008125000167638063,0.0,0.0009218750055879354,0.0009296875214204192,0.0009218750055879354
0.0008125000167638063,0.0009062499739229679,0.0,0.0010000000474974513,0.000375000003259629,0.0008750000270083547
0.0010000000474974513,0.0008125000167638063,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007187500013969839,0.0010000000474974513,0.0,0.0008671875111758709,0.0010000000474974513,0.0
0.00043750001350417733,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008750000270083547,0.0,0.0,0.0008750000270083547,0.0006328125018626451,0.0010000000474974513
0.0007187500013969839,0.0,0.0,0.0008750000270083547,0.0008750000270083547,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009687499841675162
0.0008750000270083547,0.0009374999790452421,0.0010000000474974513,0.0008750000270083547,0.00032031250884756446,0.000375000003259629
0.0006562499911524355,0.0005000000237487257,0.0,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613
0.0008125000167638063,0.00034374999813735485,0.0010000000474974513,0.0008828124846331775,0.0005390624864958227,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0,0.0008906250004656613,0.0010000000474974513,0.0008671875111758709
0.000750000006519258,0.0009062499739229679,0.0,0.0008750000270083547,0.00023437499476131052,0.0008359375060535967
0.0005937499809078872,0.0010000000474974513,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.0,0.0,0.0010000000474974513,0.00024218749604187906,0.0010000000474974513
0.00040625000838190317,0.0,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0008125000167638063,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0005624999757856131,0.0008437500218860805,0.0,0.0010000000474974513,0.0001250000059371814,0.0010000000474974513
0.0007187500013969839,0.0008125000167638063,0.0,0.000828124990221113,0.0010000000474974513,0.0010000000474974513
0.0009687499841675162,0.0008125000167638063,0.0,0.0009218750055879354,0.0010000000474974513,0.0009687499841675162
0.0008750000270083547,0.0,0.00034374999813735485,0.0008906250004656613,0.0001250000059371814,0.0009140624897554517
0.000750000006519258,0.0,0.0,0.0008750000270083547,0.0010000000474974513,0.000375000003259629
0.0005624999757856131,0.0010000000474974513,0.0,0.000828124990221113,0.0010000000474974513,0.0010000000474974513
0.0005624999757856131,0.0,0.0010000000474974513,0.0009140624897554517,0.00023437499476131052,0.0009921875316649675
0.0010000000474974513,0.0010000000474974513,0.0,0.000789062527474016,0.00032031250884756446,0.0010000000474974513
0.0007187500013969839,0.0,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0008906250004656613
0.00046874998952262104,0.0010000000474974513,0.0,0.0010000000474974513,0.0008515624795109034,0.0008750000270083547
0.000750000006519258,0.0002500000118743628,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008515624795109034
0.0009687499841675162,0.0,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.00043750001350417733,0.0005937499809078872,0.0007187500013969839,0.0010000000474974513,0.0006796874804422259,0.000750000006519258
0.0006874999962747097,0.0,0.0,0.0008750000270083547,0.0,0.0008750000270083547
0.0006249999860301614,0.0010000000474974513,0.0,0.000750000006519258,0.0002500000118743628,0.0
0.0005937499809078872,0.0008125000167638063,0.0,0.0008750000270083547,0.0001250000059371814,0.0010000000474974513
0.00040625000838190317,0.0,0.0,0.0010000000474974513,0.0009062499739229679,0.0010000000474974513
0.0009374999790452421,0.0010000000474974513,0.0,0.0008671875111758709,0.00032031250884756446,0.0010000000474974513
0.0010000000474974513,0.00015624999650754035,0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0006249999860301614
0.0008125000167638063,0.0,0.0,0.0008750000270083547,0.0010000000474974513,0.0009843750158324838
0.000750000006519258,0.0010000000474974513,0.0,0.0010000000474974513,0.0006328125018626451,0.0
0.00043750001350417733,0.0010000000474974513,0.0010000000474974513,0.0008593749953433871,0.0008750000270083547,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.00023437499476131052,0.0
0.0008750000270083547,0.0008125000167638063,0.0,0.0008750000270083547,0.000375000003259629,0.0008984375162981451
0.0008125000167638063,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613,0.0010000000474974513,0.0009218750055879354
0.0010000000474974513,0.0009062499739229679,0.0,0.0008437500218860805,0.0010000000474974513,0.0004921875079162419
0.0007187500013969839,0.0009374999790452421,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007187500013969839,0.0010000000474974513,0.0005000000237487257,0.0008906250004656613,0.0010000000474974513,0.0
0.0009374999790452421,0.0010000000474974513,0.0,0.0008750000270083547,0.0009140624897554517,0.0009062499739229679
0.0010000000474974513,0.0010000000474974513,0.0006874999962747097,0.0008750000270083547,0.0010000000474974513,0.0008906250004656613
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0007187500013969839,0.0008125000167638063,0.0,0.0009374999790452421,0.0008828124846331775,0.0010000000474974513
0.0006249999860301614,0.00015624999650754035,0.0,0.0008750000270083547,0.00032031250884756446,0.0010000000474974513
0.0008750000270083547,0.0009687499841675162,0.0010000000474974513,0.0008906250004656613,0.0008515624795109034,0.0006249999860301614
0.0010000000474974513,0.0006249999860301614,0.0,0.0010000000474974513,0.0010000000474974513,0.0008984375162981451
0.0009687499841675162,0.0010000000474974513,0.0,0.0008828124846331775,0.0010000000474974513,0.0001250000059371814
0.0006874999962747097,0.0009062499739229679,0.0,0.0008750000270083547,0.0009140624897554517,0.0010000000474974513
0.0006562499911524355,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.000375000003259629,0.0009921875316649675
0.0008750000270083547,0.0008125000167638063,0.0,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0007187500013969839,0.0010000000474974513,0.0,0.0010000000474974513,0.000375000003259629,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0009374999790452421,0.0010000000474974513,0.000375000003259629,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0,0.0010000000474974513,0.0008750000270083547,0.0001250000059371814,0.0010000000474974513
0.0006562499911524355,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008906250004656613
0.0008750000270083547,0.0,0.0005000000237487257,0.0008671875111758709,0.0010000000474974513,0.0010000000474974513
0.0006874999962747097,0.0010000000474974513,0.0,0.0010000000474974513,0.0008750000270083547,0.0009296875214204192
0.000750000006519258,0.0009062499739229679,0.0,0.0010000000474974513,0.0010000000474974513,0.0009062499739229679
0.0010000000474974513,0.0001250000059371814,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008125000167638063,0.0008125000167638063,0.0,0.0008750000270083547,0.0010000000474974513,0.0008750000270083547
