Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0006500000017695129,0.0008999999845400453,0.0,0.0,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0008500000112690032,0.0006000000284984708,0.0003124999930150807,0.0010000000474974513
0.0009500000160187483,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0005499999970197678,0.0010000000474974513,0.0003499999875202775,0.0,0.0010000000474974513,0.0
0.0008999999845400453,0.0010000000474974513,0.00044999999227002263,0.0,0.0007999999797903001,0.0010000000474974513
0.0009500000160187483,0.000699999975040555,0.0,0.0007999999797903001,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0009500000160187483,0.0007999999797903001,0.0,0.0008750000270083547,0.0010000000474974513
0.0009500000160187483,0.0006500000017695129,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009500000160187483,0.0010000000474974513,0.0006000000284984708,0.0,0.0006750000175088644,0.00019999999494757503
0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708,0.0008624999900348485,0.0009749999735504389
0.0010000000474974513,0.0006000000284984708,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0
0.0,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0008999999845400453,0.0010000000474974513
0.0009500000160187483,0.0005499999970197678,0.0010000000474974513,0.0,0.0010000000474974513,0.0009749999735504389
0.0,0.000750000006519258,0.00044999999227002263,0.0,0.0006750000175088644,0.0006000000284984708
0.0,0.0007999999797903001,0.00044999999227002263,0.0010000000474974513,0.00047500000800937414,0.0009749999735504389
0.0,0.0006500000017695129,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0005750000127591193
0.0009500000160187483,0.0006500000017695129,0.0,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708
0.0005499999970197678,0.0010000000474974513,0.000750000006519258,0.0,0.0010000000474974513,0.0009749999735504389
0.0,0.000699999975040555,0.00044999999227002263,0.0,0.0010000000474974513,0.0
0.0006500000017695129,0.0010000000474974513,0.0010000000474974513,0.0,0.0008999999845400453,0.0009749999735504389
0.0008500000112690032,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0006500000017695129,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008500000112690032,0.0009749999735504389
0.0,0.000699999975040555,0.0010000000474974513,0.00019999999494757503,0.0010000000474974513,0.0009749999735504389
0.0006500000017695129,0.0006000000284984708,0.0,0.0,0.0008750000270083547,0.0010000000474974513
0.0009500000160187483,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.000699999975040555,0.0010000000474974513,0.00044999999227002263,0.0,0.0008624999900348485,0.0007999999797903001
0.0,0.0010000000474974513,0.0,0.00019999999494757503,0.0009125000215135515,0.0010000000474974513
0.0008999999845400453,0.0010000000474974513,0.0010000000474974513,0.00039999998989515007,0.0008999999845400453,0.0009749999735504389
0.0008999999845400453,0.000699999975040555,0.000699999975040555,0.0,0.0008500000112690032,0.0009749999735504389
0.0005499999970197678,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.0003124999930150807,0.0010000000474974513
0.0,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0005750000127591193
0.0,0.000750000006519258,0.000699999975040555,0.0,0.0010000000474974513,0.0010000000474974513
0.000699999975040555,0.000750000006519258,0.0,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0,0.0008500000112690032,0.0,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0,0.0010000000474974513,0.00044999999227002263,0.0,0.00047500000800937414,0.0009749999735504389
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0008624999900348485,0.0009749999735504389
0.0,0.0008500000112690032,0.0,0.0,0.0010000000474974513,0.0008875000057742
0.0,0.0006000000284984708,0.0,0.00019999999494757503,0.0010000000474974513,0.0009749999735504389
0.000699999975040555,0.0010000000474974513,0.0,0.0,0.0009624999947845936,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0008750000270083547,0.0009749999735504389
0.0009500000160187483,0.0,0.000699999975040555,0.0007999999797903001,0.0008500000112690032,0.0006000000284984708
0.0,0.0008500000112690032,0.00044999999227002263,0.0,0.0008999999845400453,0.0009749999735504389
0.0005000000237487257,0.0008999999845400453,0.00044999999227002263,0.0,0.0010000000474974513,0.0009374999790452421
0.0,0.000750000006519258,0.0008500000112690032,0.0006000000284984708,0.0007999999797903001,0.0009749999735504389
0.0010000000474974513,0.0010000000474974513,0.0003499999875202775,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513
0.0,0.000750000006519258,0.0,0.0,0.0010000000474974513,0.0009749999735504389
0.0006500000017695129,0.0008500000112690032,0.0,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0005499999970197678,0.000699999975040555,0.00044999999227002263,0.0007999999797903001,0.0010000000474974513,0.0008999999845400453
0.0008999999845400453,0.0010000000474974513,0.00044999999227002263,0.0,0.0008500000112690032,0.0010000000474974513
0.0009500000160187483,0.0008500000112690032,0.0006500000017695129,0.00039999998989515007,0.0010000000474974513,0.0
0.0010000000474974513,0.0008500000112690032,0.00044999999227002263,0.0,0.0008999999845400453,0.0010000000474974513
0.0,0.0006000000284984708,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.0,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,0.0
0.0,0.0006000000284984708,0.0005499999970197678,0.0007999999797903001,0.0010000000474974513,0.0
0.000699999975040555,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,0.0008875000057742,0.0007125000120140612
0.0009500000160187483,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0007125000120140612
0.0,0.0,0.0,0.0,0.0008999999845400453,0.0006874999962747097
0.0010000000474974513,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0005499999970197678,0.0008500000112690032,0.0,0.0,0.0010000000474974513,0.0009749999735504389
0.0003499999875202775,0.0010000000474974513,0.000699999975040555,0.0,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00044999999227002263
0.0010000000474974513,0.0008500000112690032,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.0006500000017695129,0.0010000000474974513,0.0,0.0010000000474974513,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.000750000006519258,0.00044999999227002263,0.0,0.00047500000800937414,0.00039999998989515007
0.0,0.0,0.0,0.0,0.0009624999947845936,0.0010000000474974513
0.0,0.0008500000112690032,0.00044999999227002263,0.0,0.0008875000057742,0.0005249999812804163
0.0,0.0008500000112690032,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,0.0006874999962747097
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0,0.0010000000474974513,0.0006874999962747097
0.0009500000160187483,0.0006000000284984708,0.0010000000474974513,0.0,0.0008875000057742,0.00039999998989515007
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485,0.0009749999735504389
0.0010000000474974513,0.0006000000284984708,0.0,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.000699999975040555,0.000699999975040555,0.0005000000237487257,0.0,0.0008500000112690032,0.0010000000474974513
0.0005499999970197678,0.00039999998989515007,0.0008500000112690032,0.0,0.0010000000474974513,0.0005750000127591193
0.0006500000017695129,0.0008500000112690032,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.000699999975040555,0.0,0.0010000000474974513,0.0
0.0008999999845400453,0.0010000000474974513,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.00044999999227002263,0.0,0.0010000000474974513,0.0009749999735504389
0.0009500000160187483,0.0006500000017695129,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.00039999998989515007
0.0006000000284984708,0.0010000000474974513,0.00044999999227002263,0.0007999999797903001,0.0009125000215135515,0.0009749999735504389
0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.000750000006519258,0.0,0.0,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485,0.0009374999790452421
0.0009500000160187483,4.999999873689376e-05,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008500000112690032,0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0009374999790452421,0.00019999999494757503
0.0,0.000699999975040555,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0006000000284984708,0.0006500000017695129,0.0,0.0010000000474974513,0.0007750000222586095
0.0008999999845400453,0.0008500000112690032,0.0009500000160187483,0.0010000000474974513,0.0009374999790452421,0.0006874999962747097
0.0010000000474974513,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.00019999999494757503
0.0,0.0,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0,0.0010000000474974513,0.0008999999845400453
0.0010000000474974513,0.0006000000284984708,0.0007999999797903001,0.0,0.0008875000057742,0.0009374999790452421
0.0,0.0010000000474974513,0.00044999999227002263,0.0,0.0009749999735504389,0.00039999998989515007
0.0,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0,0.0003499999875202775,0.0010000000474974513,0.0,0.0008875000057742,0.0009374999790452421
0.0009500000160187483,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485,0.0005874999915249646
0.0006500000017695129,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0006000000284984708,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.000699999975040555,0.000750000006519258,0.0010000000474974513,0.0009624999947845936,0.0009749999735504389
0.0008999999845400453,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0006750000175088644,0.0009749999735504389
0.0,0.0010000000474974513,0.000699999975040555,0.0,0.0008624999900348485,0.0
0.0,0.000699999975040555,0.0010000000474974513,0.0007249999907799065,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708
0.0,0.0,0.0005000000237487257,0.0,0.0009500000160187483,0.0
0.0,0.0,0.000750000006519258,0.00039999998989515007,0.0008999999845400453,0.0007999999797903001
0.0009500000160187483,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0,0.0007999999797903001,0.0005249999812804163,0.0009500000160187483,0.0010000000474974513
0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008875000057742,0.0
0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0,0.000699999975040555,0.00039999998989515007,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485,0.0006874999962747097
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008875000057742,0.0009749999735504389
0.0,0.0010000000474974513,0.0003000000142492354,0.0,0.0009624999947845936,0.00013749999925494194
0.0,0.000699999975040555,0.0005499999970197678,0.0,0.0010000000474974513,0.0010000000474974513
0.0005499999970197678,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.00044999999227002263,0.0,0.00039999998989515007,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0008999999845400453,0.0010000000474974513
0.0009500000160187483,0.0010000000474974513,0.0005499999970197678,0.0,0.0009874999523162842,0.0008500000112690032
0.0009500000160187483,0.0010000000474974513,0.0001500000071246177,0.0010000000474974513,0.0010000000474974513,0.0006000000284984708
0.0010000000474974513,0.0010000000474974513,0.00044999999227002263,0.0,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005874999915249646
0.0010000000474974513,4.999999873689376e-05,0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0007750000222586095
0.0006000000284984708,0.0,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.00013749999925494194
0.0010000000474974513,0.0,0.0008500000112690032,0.0007999999797903001,0.0008999999845400453,0.00016250000044237822
0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0008875000057742
0.0005499999970197678,0.0003000000142492354,0.0,0.0,0.0009250000002793968,0.0007750000222586095
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.0010000000474974513,0.0001500000071246177,0.0,0.0008875000057742,0.0007624999852851033
0.0008999999845400453,0.0006500000017695129,0.0,0.0010000000474974513,0.0008875000057742,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0006000000284984708,0.0010000000474974513,0.0010000000474974513,0.0007249999907799065,0.0008999999845400453,0.0007875000010244548
0.0006500000017695129,0.0008500000112690032,0.00044999999227002263,0.0,0.0010000000474974513,0.00019999999494757503
0.0010000000474974513,0.0007999999797903001,0.000699999975040555,0.0,0.0008875000057742,0.00039999998989515007
0.0,0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0,0.000699999975040555,0.0008500000112690032,0.0,0.0006624999805353582,0.0010000000474974513
0.0009500000160187483,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0006500000017695129,0.0,0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0005874999915249646
0.0005499999970197678,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0007875000010244548
0.0010000000474974513,0.0,0.0006000000284984708,0.0,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0,0.0,0.0006000000284984708,0.0010000000474974513,0.0006000000284984708
0.000699999975040555,0.0,0.0005499999970197678,0.0,0.0008999999845400453,0.0
0.0,0.0,0.0,0.0,0.0010000000474974513,0.0009125000215135515
0.0005499999970197678,0.0010000000474974513,0.0010000000474974513,0.0,0.0008500000112690032,0.0009749999735504389
0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006750000175088644,0.0009749999735504389
0.0010000000474974513,0.000699999975040555,0.0006000000284984708,0.0010000000474974513,0.0009624999947845936,0.0009749999735504389
0.0010000000474974513,0.0,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0,0.0009500000160187483,0.0,0.0010000000474974513,0.0010000000474974513
0.000750000006519258,0.000750000006519258,4.999999873689376e-05,0.0007249999907799065,0.0009749999735504389,0.0009749999735504389
0.0,0.0,0.00039999998989515007,0.0,0.0010000000474974513,0.00019999999494757503
0.000699999975040555,0.0,0.0003499999875202775,0.0,0.0010000000474974513,0.0009749999735504389
0.000750000006519258,0.0007999999797903001,0.0007999999797903001,0.0010000000474974513,0.0008750000270083547,0.0007999999797903001
0.0010000000474974513,0.0,0.0005000000237487257,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.000750000006519258,0.0,0.0,0.0,0.0010000000474974513,0.0010000000474974513
0.000699999975040555,0.0,0.0008500000112690032,0.0001250000059371814,0.0010000000474974513,0.0
0.0008999999845400453,0.000750000006519258,0.0,0.0006000000284984708,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0,0.0003499999875202775,0.0010000000474974513,0.0006750000175088644,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0002500000118743628,0.0006000000284984708,0.0010000000474974513,0.0007375000277534127
0.0005499999970197678,0.0,0.000699999975040555,0.0010000000474974513,0.0008500000112690032,0.0010000000474974513
0.0,0.0005000000237487257,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0008624999900348485
0.000699999975040555,0.000699999975040555,0.0010000000474974513,0.00032500000088475645,0.0010000000474974513,0.0007999999797903001
0.0,0.0009500000160187483,0.0007999999797903001,0.0,0.0008875000057742,0.0007125000120140612
0.0,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,0.0010000000474974513,0.0007875000010244548
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009749999735504389
0.0010000000474974513,0.0006500000017695129,0.0,0.0010000000474974513,0.0009749999735504389,0.0007875000010244548
0.0008999999845400453,0.0010000000474974513,0.00044999999227002263,0.0,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0,0.0007999999797903001,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.000699999975040555,0.0006500000017695129,0.0009500000160187483,0.0,0.0010000000474974513,0.0007375000277534127
0.0,0.0,0.0005000000237487257,0.0,0.0010000000474974513,0.0010000000474974513
0.0008999999845400453,0.0,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0007875000010244548
0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0007249999907799065,0.0010000000474974513,0.0
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0007999999797903001,0.0007750000222586095
0.0010000000474974513,0.0,0.00044999999227002263,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.000699999975040555,0.0006500000017695129,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513
0.0007999999797903001,0.0,0.0,0.0010000000474974513,0.0008374999742954969,0.0007875000010244548
0.0007999999797903001,0.0010000000474974513,0.0003499999875202775,0.0010000000474974513,0.0008500000112690032,0.0009749999735504389
0.0009500000160187483,4.999999873689376e-05,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0003000000142492354,0.0003499999875202775,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,0.0,0.00039999998989515007,0.0,0.0007999999797903001,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0,0.0006000000284984708,0.0006624999805353582,0.0007125000120140612
0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.00039999998989515007,0.0010000000474974513,0.0009624999947845936
0.0005499999970197678,0.0008500000112690032,0.000750000006519258,0.0007999999797903001,0.0007750000222586095,0.0010000000474974513
0.0006500000017695129,0.00044999999227002263,0.00044999999227002263,0.0010000000474974513,0.00039999998989515007,0.0007750000222586095
0.0010000000474974513,0.0006500000017695129,0.0,0.0010000000474974513,0.0006624999805353582,0.0010000000474974513
0.000750000006519258,0.0010000000474974513,0.0,0.0,0.0008500000112690032,0.0010000000474974513
0.0010000000474974513,0.00044999999227002263,0.0,0.00039999998989515007,0.0009624999947845936,0.0010000000474974513
